Step,Optimizer/Actor Loss,Optimizer/Critic Loss,Optimizer/KL,Optimizer/Mirror Loss,Test/Episode Length,Test/Return,Time/Ideal Sample Rate,Time/Optimize Time,Time/Overhead Loss,Time/Sample Rate,Time/Sample Time,Time/Timesteps per Iteration,Time/Timesteps per Second (FULL),Time/Total Timesteps,Train/Episode Length,Train/Return
3776,-0.05870316922664642,6.3638129234313965,0.0018069128273054957,0.04235823452472687,,,0.1715223789215088,0.6388354301452637,4.4554123878479,0.1302536278963089,18.517717361450195,2412.0,125.0,9350298.0,160.8000030517578,83.37095642089844
3777,-0.04358573630452156,5.142075061798096,0.0050854007713496685,0.041357167065143585,,,0.17754055559635162,0.5270206928253174,4.780016899108887,0.13209867477416992,18.675434112548828,2467.0,125.0,9352765.0,189.76922607421875,96.543701171875
3778,-0.004103459883481264,12.045866012573242,0.0059923287481069565,0.04162776097655296,,,0.175984725356102,0.386366605758667,4.339025497436523,0.1343751698732376,18.351604461669922,2466.0,128.0,9355231.0,205.5,110.71464538574219
3779,-0.05550912767648697,14.837752342224121,0.003224738873541355,0.04213958606123924,,,0.1755775809288025,0.6433231830596924,5.364651203155518,0.12625369429588318,19.096471786499023,2411.0,121.0,9357642.0,200.9166717529297,110.94634246826172
3780,-0.05387718975543976,7.790083885192871,0.0020677356515079737,0.04044714197516441,,,0.17965775728225708,0.6385202407836914,3.8279659748077393,0.13978491723537445,17.247926712036133,2411.0,134.0,9360053.0,200.9166717529297,105.06282806396484
3781,-0.05350445955991745,7.28067684173584,0.005953724030405283,0.03839203715324402,,,0.1746823787689209,0.6895554065704346,5.263788223266602,0.12853404879570007,19.9246826171875,2561.0,116.0,9362614.0,197.0,105.19145965576172
3782,-0.04300637170672417,7.014956474304199,0.0018729999428614974,0.04351251944899559,,,0.16718585789203644,0.660888671875,3.272341728210449,0.13702994585037231,18.14202117919922,2486.0,128.0,9365100.0,138.11111450195312,73.18618774414062
3783,-0.03228171542286873,5.758822441101074,0.005723444279283285,0.0420040562748909,,,0.1779756397008896,0.5716946125030518,5.475020885467529,0.1284462809562683,19.673593521118164,2527.0,118.0,9367627.0,210.5833282470703,106.25975799560547
3784,-0.05013740435242653,5.812804698944092,0.005739021580666304,0.04038578271865845,,,0.17731083929538727,0.6593825817108154,2.605088710784912,0.14956551790237427,16.648223876953125,2490.0,139.0,9370117.0,177.85714721679688,95.23138427734375
3785,-0.04473822936415672,5.483606815338135,0.004822480957955122,0.04328875243663788,,,0.1776026040315628,0.6394059658050537,6.252447128295898,0.12162936478853226,19.838958740234375,2413.0,117.0,9372530.0,219.36363220214844,119.35005187988281
3786,-0.029120242223143578,7.75696325302124,0.006123745813965797,0.04075656458735466,,,0.1764795333147049,0.6039869785308838,3.242534637451172,0.1430753767490387,17.130830764770508,2451.0,135.0,9374981.0,204.25,112.0746841430664
3787,-0.04525943472981453,5.590256214141846,0.0018574036657810211,0.040075529366731644,,,0.17305207252502441,0.6964466571807861,3.6830456256866455,0.13891899585723877,18.672752380371094,2594.0,124.0,9377575.0,185.2857208251953,98.3714370727539
3788,-0.014760470949113369,14.80017375946045,0.005170762073248625,0.04391095042228699,,,0.17412468791007996,0.3719964027404785,4.664209365844727,0.13164661824703217,19.119367599487305,2517.0,123.0,9380092.0,193.61538696289062,105.3248062133789
3789,-0.049181364476680756,8.385570526123047,0.003920833580195904,0.04315955564379692,,,0.17414256930351257,0.6781167984008789,6.727779388427734,0.1190543919801712,21.267589569091797,2532.0,109.0,9382624.0,180.85714721679688,99.12274169921875
3790,-0.05678874999284744,4.675092697143555,0.002873530611395836,0.04131649434566498,,,0.1776842325925827,0.6447994709014893,3.1221508979797363,0.14442524313926697,16.67991065979004,2409.0,138.0,9385033.0,200.75,105.77289581298828
3791,-0.052338335663080215,6.444364070892334,0.002240140223875642,0.03846071660518646,,,0.1717853546142578,0.7113144397735596,3.610010862350464,0.13930748403072357,19.094451904296875,2660.0,121.0,9387693.0,166.25,86.89640808105469
3792,-0.05117763578891754,11.323136329650879,0.0018998433370143175,0.03943498060107231,,,0.16792401671409607,0.6560237407684326,4.264292240142822,0.1303008496761322,19.032875061035156,2480.0,122.0,9390173.0,165.3333282470703,85.97061157226562
3793,-0.04620768502354622,14.578377723693848,0.0019620044622570276,0.03923879936337471,,,0.17206095159053802,0.6588497161865234,4.8478240966796875,0.12841302156448364,19.110210418701172,2454.0,121.0,9392627.0,163.60000610351562,92.1390380859375
3794,-0.048638395965099335,8.059358596801758,0.001982403453439474,0.03999762609601021,,,0.172133207321167,0.7242341041564941,6.436362266540527,0.12193240970373154,22.069602966308594,2691.0,105.0,9395318.0,179.39999389648438,94.34649658203125
3795,-0.05133877322077751,8.858848571777344,0.006840205751359463,0.03759162500500679,,,0.17831575870513916,0.6503262519836426,2.4365482330322266,0.15141959488391876,16.15378761291504,2446.0,143.0,9397764.0,203.8333282470703,108.1984634399414
3796,-0.05273067206144333,6.415093421936035,0.0020326862577348948,0.038515374064445496,,,0.1783716082572937,0.656306266784668,3.253122568130493,0.14405673742294312,16.910003662109375,2436.0,137.0,9400200.0,203.0,110.78272247314453
3797,-0.05355534702539444,8.222097396850586,0.0021193407010287046,0.04063865914940834,,,0.1738842874765396,0.6577000617980957,3.7742247581481934,0.13719415664672852,17.88705825805664,2454.0,129.0,9402654.0,175.2857208251953,95.5689926147461
3798,0.003189441515132785,19.1676082611084,0.0035589030012488365,0.03852057829499245,,,0.1778806447982788,0.2789731025695801,8.038695335388184,0.11186420917510986,21.660188674926758,2423.0,109.0,9405077.0,201.9166717529297,112.67328643798828
3799,-0.0452609583735466,5.46191930770874,0.0020884873811155558,0.04181975871324539,,,0.17571082711219788,0.6589252948760986,4.926933765411377,0.12977825105190277,18.8475341796875,2446.0,123.0,9407523.0,203.8333282470703,108.55723571777344
3800,-0.04631386324763298,6.028223037719727,0.0020472074393182993,0.04084750637412071,295.396240234375,189.55255126953125,0.17684583365917206,0.6878471374511719,86.50485229492188,0.025850234553217888,101.31436157226562,2619.0,24.0,9410142.0,218.25,119.60824584960938
3801,-0.05091531202197075,17.195556640625,0.0028496095910668373,0.04228321835398674,,,0.17229551076889038,0.6435544490814209,5.742464065551758,0.12200068682432175,19.672019958496094,2400.0,118.0,9412542.0,184.61538696289062,99.37538146972656
3802,-0.04793160408735275,4.215615749359131,0.0024104684125632048,0.04221746325492859,,,0.17349013686180115,0.7065534591674805,4.861008644104004,0.13141463696956635,20.043428421020508,2634.0,116.0,9415176.0,154.94117736816406,79.4077377319336
3803,0.004733211826533079,22.34459114074707,0.004961650352925062,0.03991464525461197,,,0.1763736605644226,0.2885396480560303,3.0282466411590576,0.14469967782497406,16.862510681152344,2440.0,140.0,9417616.0,221.81817626953125,119.64111328125
3804,-0.05534142255783081,8.459211349487305,0.0025848480872809887,0.04179300740361214,,,0.17688660323619843,0.6516892910003662,4.804931163787842,0.1319272369146347,18.904359817504883,2494.0,123.0,9420110.0,207.8333282470703,111.15290069580078
3805,-0.038540177047252655,11.500813484191895,0.002366214757785201,0.04309407249093056,,,0.16837988793849945,0.6383101940155029,5.490811824798584,0.12184802442789078,19.8690128326416,2421.0,117.0,9422531.0,142.41175842285156,74.73346710205078
3806,-0.037479791790246964,9.663213729858398,0.0058116368018090725,0.04096078872680664,,,0.17619453370571136,0.5454444885253906,6.189722061157227,0.12597836554050446,21.718013763427734,2736.0,108.0,9425267.0,210.46153259277344,109.73944854736328
3807,-0.04150598868727684,7.086870193481445,0.0031489396933466196,0.04670343175530434,,,0.17299509048461914,0.6323227882385254,4.358641147613525,0.13169002532958984,18.254989624023438,2404.0,127.0,9427671.0,171.7142791748047,92.52396392822266
3808,-0.045454930514097214,6.834268569946289,0.003911822568625212,0.039175134152173996,,,0.17172907292842865,0.6594126224517822,5.5052337646484375,0.1237436905503273,19.702014923095703,2438.0,118.0,9430109.0,187.53846740722656,104.48123931884766
3809,0.04572724550962448,13.847280502319336,0.0038619907572865486,0.041553840041160583,,,0.17552335560321808,0.1713123321533203,4.996728420257568,0.13052494823932648,19.49052619934082,2544.0,122.0,9432653.0,212.0,117.73270416259766
3810,-0.03936764970421791,7.3046555519104,0.0022037953604012728,0.046657100319862366,,,0.17116817831993103,0.7138569355010986,3.8952109813690186,0.1372404247522354,19.651643753051758,2697.0,118.0,9435350.0,168.5625,85.84417724609375
3811,-0.04857667535543442,4.076003074645996,0.003253927920013666,0.03728490322828293,,,0.1776440441608429,0.6506004333496094,4.367422103881836,0.13475944101810455,18.09149742126465,2438.0,128.0,9437788.0,203.1666717529297,104.75302124023438
3812,-0.031894784420728683,6.02220344543457,0.005733383819460869,0.04190126806497574,,,0.17489972710609436,0.5256738662719727,5.187043190002441,0.13015587627887726,20.27568817138672,2639.0,115.0,9440427.0,188.5,100.87249755859375
3813,-0.05017799884080887,6.448184013366699,0.0021920306608080864,0.03947273641824722,,,0.17427802085876465,0.6459085941314697,3.225827217102051,0.1421140730381012,17.47891616821289,2484.0,132.0,9442911.0,177.42857360839844,95.92831420898438
3814,-0.048289407044649124,5.470760345458984,0.0022829619701951742,0.038101498037576675,,,0.17289885878562927,0.6850543022155762,4.831653118133545,0.1310860812664032,19.979236602783203,2619.0,116.0,9445530.0,154.05882263183594,78.53482818603516
3815,-0.043058134615421295,14.984234809875488,0.004332553595304489,0.03774762526154518,,,0.1760023981332779,0.6781706809997559,3.7885830402374268,0.14014369249343872,18.595199584960938,2606.0,124.0,9448136.0,186.14285278320312,106.76211547851562
3816,-0.055423103272914886,6.922825336456299,0.0027476840186864138,0.0392262227833271,,,0.17263203859329224,0.6953625679016113,5.2823944091796875,0.1285959780216217,20.708267211914062,2663.0,112.0,9450799.0,166.4375,87.05901336669922
3817,0.006235533859580755,9.002558708190918,0.004939183127135038,0.03930769860744476,,,0.1739717721939087,0.18796753883361816,5.592076778411865,0.1282389909029007,21.272781372070312,2728.0,112.0,9453527.0,194.85714721679688,101.75548553466797
3818,-0.042187560349702835,5.981373310089111,0.0022646167781203985,0.04227636754512787,,,0.17037880420684814,0.652357816696167,2.985269784927368,0.1408589780330658,17.229999542236328,2427.0,134.0,9455954.0,161.8000030517578,87.65621948242188
3819,-0.03875293210148811,17.291215896606445,0.001648426754400134,0.03788003697991371,,,0.1697423756122589,0.672053337097168,4.447352409362793,0.131016805768013,19.493682861328125,2554.0,119.0,9458508.0,182.42857360839844,99.50274658203125
3820,-0.04144563525915146,10.815093994140625,0.006000402383506298,0.04036274924874306,,,0.1715625673532486,0.6131696701049805,5.865601539611816,0.12264476716518402,20.57160758972168,2523.0,113.0,9461031.0,194.07691955566406,101.42031860351562
3821,-0.04810752347111702,6.364854335784912,0.0025737967807799578,0.04300655797123909,,,0.17402531206607819,0.7045457363128662,2.5244998931884766,0.14945250749588013,17.878589630126953,2672.0,129.0,9463703.0,167.0,85.36444091796875
3822,0.024485133588314056,8.628628730773926,0.0045121582224965096,0.0384305901825428,,,0.17312130331993103,0.24178218841552734,3.6953487396240234,0.13799212872982025,18.211183547973633,2513.0,130.0,9466216.0,179.5,92.13005828857422
3823,-0.04810730367898941,6.049117565155029,0.002234548097476363,0.038887277245521545,,,0.17605148255825043,0.6474435329437256,5.4311299324035645,0.12691974639892578,19.461116790771484,2470.0,119.0,9468686.0,205.8333282470703,106.4690170288086
3824,-0.04672601446509361,9.850709915161133,0.005724652670323849,0.03781001269817352,,,0.17960438132286072,0.6667180061340332,3.5914759635925293,0.1432417780160904,17.739238739013672,2541.0,130.0,9471227.0,211.75,116.78147888183594
3825,-0.04805478826165199,5.7095112800598145,0.004279912915080786,0.04095328226685524,,,0.17114372551441193,0.6547467708587646,3.259617328643799,0.13932795822620392,17.534170150756836,2443.0,132.0,9473670.0,187.92308044433594,98.27112579345703
3826,-0.04426637291908264,3.005382537841797,0.002146742772310972,0.038782112300395966,,,0.17854858934879303,0.6741800308227539,5.060091495513916,0.13144244253635406,19.17949676513672,2521.0,121.0,9476191.0,210.0833282470703,104.3729019165039
3827,-0.046000249683856964,13.371081352233887,0.002265904564410448,0.036865755915641785,,,0.17590130865573883,0.6662485599517822,1.0983338356018066,0.16348575055599213,15.560989379882812,2544.0,148.0,9478735.0,212.0,116.00652313232422
3828,-0.05150317773222923,10.17155933380127,0.0022616523783653975,0.04599766060709953,,,0.1744505912065506,0.6382298469543457,7.376923084259033,0.11369077861309052,21.18025779724121,2408.0,110.0,9481143.0,185.23077392578125,97.83193969726562
3829,-0.0031808337662369013,12.804878234863281,0.005599007476121187,0.041395027190446854,,,0.17140674591064453,0.5316102504730225,5.567270278930664,0.12337294965982437,19.86659049987793,2451.0,118.0,9483594.0,188.53846740722656,102.15872955322266
3830,-0.05748355761170387,6.00152063369751,0.0019057035678997636,0.03754691779613495,,,0.17803029716014862,0.66253662109375,3.6087002754211426,0.14199990034103394,17.83099937438965,2532.0,130.0,9486126.0,211.0,114.0736083984375
3831,-0.04926611855626106,3.8207173347473145,0.002209687139838934,0.03768954053521156,,,0.17165963351726532,0.6857197284698486,3.9300389289855957,0.1363917738199234,19.128719329833984,2609.0,121.0,9488735.0,173.93333435058594,90.48577880859375
3832,-0.039403218775987625,5.665571212768555,0.0044442275539040565,0.03679375723004341,,,0.1760793924331665,0.49843454360961914,5.151954174041748,0.12804222106933594,18.884395599365234,2418.0,124.0,9491153.0,186.0,92.91608428955078
3833,-0.047504860907793045,6.14829158782959,0.003097198437899351,0.0404440276324749,,,0.17249685525894165,0.6706564426422119,3.4064269065856934,0.14018197357654572,18.183507919311523,2549.0,127.0,9493702.0,169.93333435058594,90.17713165283203
3834,-0.05075869336724281,6.1446123123168945,0.0055872914381325245,0.03735828027129173,,,0.1752002239227295,0.6402533054351807,4.56442928314209,0.1314266175031662,18.268749237060547,2401.0,127.0,9496103.0,200.0833282470703,107.7951889038086
3835,-0.05146195366978645,9.202141761779785,0.006621051579713821,0.03825990855693817,,,0.17841430008411407,0.6417722702026367,4.71896505355835,0.13250486552715302,18.33894920349121,2430.0,126.0,9498533.0,202.5,114.90982055664062
3836,0.003512814873829484,11.676511764526367,0.004042159765958786,0.03677426651120186,,,0.17463569343090057,0.18399381637573242,4.376151084899902,0.13429324328899384,18.943618774414062,2544.0,125.0,9501077.0,195.6923065185547,104.1477279663086
3837,-0.03493815287947655,4.646430015563965,0.0025622013490647078,0.04211010783910751,,,0.17417582869529724,0.6697461605072021,5.913175106048584,0.12412206828594208,20.576519012451172,2554.0,113.0,9503631.0,170.26666259765625,93.52864837646484
3838,-0.053884413093328476,4.379947662353516,0.002217788016423583,0.04199880734086037,,,0.17599868774414062,0.6340930461883545,3.37827205657959,0.14129753410816193,17.134056091308594,2421.0,135.0,9506052.0,186.23077392578125,100.97298431396484
3839,-0.039703600108623505,12.990459442138672,0.004902481101453304,0.039356768131256104,,,0.1772552728652954,0.6591110229492188,5.249367713928223,0.1289939135313034,19.279979705810547,2487.0,120.0,9508539.0,226.09091186523438,120.8302230834961
3840,-0.03698724880814552,8.800447463989258,0.002213584491983056,0.04190696403384209,,,0.1706603765487671,0.691378116607666,2.806544303894043,0.14402583241462708,17.982885360717773,2590.0,128.0,9511129.0,161.875,85.21917724609375
3841,-0.05141303315758705,8.000059127807617,0.0028827956411987543,0.039508357644081116,,,0.1708621233701706,0.6790957450866699,3.6483893394470215,0.1368372142314911,18.3210391998291,2507.0,126.0,9513636.0,192.84616088867188,100.45914459228516
3842,-0.02136434242129326,22.09303092956543,0.004065983928740025,0.038894448429346085,,,0.17823544144630432,0.2858874797821045,2.8027799129486084,0.1479353904724121,16.486927032470703,2439.0,143.0,9516075.0,243.89999389648438,128.5751953125
